ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115501	115501	115501	115501	115501	115501	115501
2	115502	115502	115502	115502	115502	115502	115502
3	115503	115503	115503	115503	115503	115503	115503
4	115504	115504	115504	115504	115504	115504	115504
5	115505	115505	115505	115505	115505	115505	115505
6	115506	115506	115506	115506	115506	115506	115506
7	115507	115507	115507	115507	115507	115507	115507
8	115508	115508	115508	115508	115508	115508	115508
9	115509	115509	115509	115509	115509	115509	115509
10	115510	115510	115510	115510	115510	115510	115510
11	115511	115511	115511	115511	115511	115511	115511
12	115512	115512	115512	115512	115512	115512	115512
13	115513	115513	115513	115513	115513	115513	115513
14	115514	115514	115514	115514	115514	115514	115514
15	115515	115515	115515	115515	115515	115515	115515
16	115516	115516	115516	115516	115516	115516	115516
17	115517	115517	115517	115517	115517	115517	115517
18	115518	115518	115518	115518	115518	115518	115518
19	115519	115519	115519	115519	115519	115519	115519
20	115520	115520	115520	115520	115520	115520	115520
