ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195641	195641	195641	195641	195641	195641	195641
2	195642	195642	195642	195642	195642	195642	195642
3	195643	195643	195643	195643	195643	195643	195643
4	195644	195644	195644	195644	195644	195644	195644
5	195645	195645	195645	195645	195645	195645	195645
6	195646	195646	195646	195646	195646	195646	195646
7	195647	195647	195647	195647	195647	195647	195647
8	195648	195648	195648	195648	195648	195648	195648
9	195649	195649	195649	195649	195649	195649	195649
10	195650	195650	195650	195650	195650	195650	195650
11	195651	195651	195651	195651	195651	195651	195651
12	195652	195652	195652	195652	195652	195652	195652
13	195653	195653	195653	195653	195653	195653	195653
14	195654	195654	195654	195654	195654	195654	195654
15	195655	195655	195655	195655	195655	195655	195655
16	195656	195656	195656	195656	195656	195656	195656
17	195657	195657	195657	195657	195657	195657	195657
18	195658	195658	195658	195658	195658	195658	195658
19	195659	195659	195659	195659	195659	195659	195659
20	195660	195660	195660	195660	195660	195660	195660
