ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65801	65801	65801	65801	65801	65801	65801
2	65802	65802	65802	65802	65802	65802	65802
3	65803	65803	65803	65803	65803	65803	65803
4	65804	65804	65804	65804	65804	65804	65804
5	65805	65805	65805	65805	65805	65805	65805
6	65806	65806	65806	65806	65806	65806	65806
7	65807	65807	65807	65807	65807	65807	65807
8	65808	65808	65808	65808	65808	65808	65808
9	65809	65809	65809	65809	65809	65809	65809
10	65810	65810	65810	65810	65810	65810	65810
11	65811	65811	65811	65811	65811	65811	65811
12	65812	65812	65812	65812	65812	65812	65812
13	65813	65813	65813	65813	65813	65813	65813
14	65814	65814	65814	65814	65814	65814	65814
15	65815	65815	65815	65815	65815	65815	65815
16	65816	65816	65816	65816	65816	65816	65816
17	65817	65817	65817	65817	65817	65817	65817
18	65818	65818	65818	65818	65818	65818	65818
19	65819	65819	65819	65819	65819	65819	65819
20	65820	65820	65820	65820	65820	65820	65820
