ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26441	26441	26441	26441	26441	26441	26441
2	26442	26442	26442	26442	26442	26442	26442
3	26443	26443	26443	26443	26443	26443	26443
4	26444	26444	26444	26444	26444	26444	26444
5	26445	26445	26445	26445	26445	26445	26445
6	26446	26446	26446	26446	26446	26446	26446
7	26447	26447	26447	26447	26447	26447	26447
8	26448	26448	26448	26448	26448	26448	26448
9	26449	26449	26449	26449	26449	26449	26449
10	26450	26450	26450	26450	26450	26450	26450
11	26451	26451	26451	26451	26451	26451	26451
12	26452	26452	26452	26452	26452	26452	26452
13	26453	26453	26453	26453	26453	26453	26453
14	26454	26454	26454	26454	26454	26454	26454
15	26455	26455	26455	26455	26455	26455	26455
16	26456	26456	26456	26456	26456	26456	26456
17	26457	26457	26457	26457	26457	26457	26457
18	26458	26458	26458	26458	26458	26458	26458
19	26459	26459	26459	26459	26459	26459	26459
20	26460	26460	26460	26460	26460	26460	26460
