ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52181	52181	52181	52181	52181	52181	52181
2	52182	52182	52182	52182	52182	52182	52182
3	52183	52183	52183	52183	52183	52183	52183
4	52184	52184	52184	52184	52184	52184	52184
5	52185	52185	52185	52185	52185	52185	52185
6	52186	52186	52186	52186	52186	52186	52186
7	52187	52187	52187	52187	52187	52187	52187
8	52188	52188	52188	52188	52188	52188	52188
9	52189	52189	52189	52189	52189	52189	52189
10	52190	52190	52190	52190	52190	52190	52190
11	52191	52191	52191	52191	52191	52191	52191
12	52192	52192	52192	52192	52192	52192	52192
13	52193	52193	52193	52193	52193	52193	52193
14	52194	52194	52194	52194	52194	52194	52194
15	52195	52195	52195	52195	52195	52195	52195
16	52196	52196	52196	52196	52196	52196	52196
17	52197	52197	52197	52197	52197	52197	52197
18	52198	52198	52198	52198	52198	52198	52198
19	52199	52199	52199	52199	52199	52199	52199
20	52200	52200	52200	52200	52200	52200	52200
