ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183461	183461	183461	183461	183461	183461	183461
2	183462	183462	183462	183462	183462	183462	183462
3	183463	183463	183463	183463	183463	183463	183463
4	183464	183464	183464	183464	183464	183464	183464
5	183465	183465	183465	183465	183465	183465	183465
6	183466	183466	183466	183466	183466	183466	183466
7	183467	183467	183467	183467	183467	183467	183467
8	183468	183468	183468	183468	183468	183468	183468
9	183469	183469	183469	183469	183469	183469	183469
10	183470	183470	183470	183470	183470	183470	183470
11	183471	183471	183471	183471	183471	183471	183471
12	183472	183472	183472	183472	183472	183472	183472
13	183473	183473	183473	183473	183473	183473	183473
14	183474	183474	183474	183474	183474	183474	183474
15	183475	183475	183475	183475	183475	183475	183475
16	183476	183476	183476	183476	183476	183476	183476
17	183477	183477	183477	183477	183477	183477	183477
18	183478	183478	183478	183478	183478	183478	183478
19	183479	183479	183479	183479	183479	183479	183479
20	183480	183480	183480	183480	183480	183480	183480
