ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176201	176201	176201	176201	176201	176201	176201
2	176202	176202	176202	176202	176202	176202	176202
3	176203	176203	176203	176203	176203	176203	176203
4	176204	176204	176204	176204	176204	176204	176204
5	176205	176205	176205	176205	176205	176205	176205
6	176206	176206	176206	176206	176206	176206	176206
7	176207	176207	176207	176207	176207	176207	176207
8	176208	176208	176208	176208	176208	176208	176208
9	176209	176209	176209	176209	176209	176209	176209
10	176210	176210	176210	176210	176210	176210	176210
11	176211	176211	176211	176211	176211	176211	176211
12	176212	176212	176212	176212	176212	176212	176212
13	176213	176213	176213	176213	176213	176213	176213
14	176214	176214	176214	176214	176214	176214	176214
15	176215	176215	176215	176215	176215	176215	176215
16	176216	176216	176216	176216	176216	176216	176216
17	176217	176217	176217	176217	176217	176217	176217
18	176218	176218	176218	176218	176218	176218	176218
19	176219	176219	176219	176219	176219	176219	176219
20	176220	176220	176220	176220	176220	176220	176220
