ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98621	98621	98621	98621	98621	98621	98621
2	98622	98622	98622	98622	98622	98622	98622
3	98623	98623	98623	98623	98623	98623	98623
4	98624	98624	98624	98624	98624	98624	98624
5	98625	98625	98625	98625	98625	98625	98625
6	98626	98626	98626	98626	98626	98626	98626
7	98627	98627	98627	98627	98627	98627	98627
8	98628	98628	98628	98628	98628	98628	98628
9	98629	98629	98629	98629	98629	98629	98629
10	98630	98630	98630	98630	98630	98630	98630
11	98631	98631	98631	98631	98631	98631	98631
12	98632	98632	98632	98632	98632	98632	98632
13	98633	98633	98633	98633	98633	98633	98633
14	98634	98634	98634	98634	98634	98634	98634
15	98635	98635	98635	98635	98635	98635	98635
16	98636	98636	98636	98636	98636	98636	98636
17	98637	98637	98637	98637	98637	98637	98637
18	98638	98638	98638	98638	98638	98638	98638
19	98639	98639	98639	98639	98639	98639	98639
20	98640	98640	98640	98640	98640	98640	98640
