ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31541	31541	31541	31541	31541	31541	31541
2	31542	31542	31542	31542	31542	31542	31542
3	31543	31543	31543	31543	31543	31543	31543
4	31544	31544	31544	31544	31544	31544	31544
5	31545	31545	31545	31545	31545	31545	31545
6	31546	31546	31546	31546	31546	31546	31546
7	31547	31547	31547	31547	31547	31547	31547
8	31548	31548	31548	31548	31548	31548	31548
9	31549	31549	31549	31549	31549	31549	31549
10	31550	31550	31550	31550	31550	31550	31550
11	31551	31551	31551	31551	31551	31551	31551
12	31552	31552	31552	31552	31552	31552	31552
13	31553	31553	31553	31553	31553	31553	31553
14	31554	31554	31554	31554	31554	31554	31554
15	31555	31555	31555	31555	31555	31555	31555
16	31556	31556	31556	31556	31556	31556	31556
17	31557	31557	31557	31557	31557	31557	31557
18	31558	31558	31558	31558	31558	31558	31558
19	31559	31559	31559	31559	31559	31559	31559
20	31560	31560	31560	31560	31560	31560	31560
