ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50401	50401	50401	50401	50401	50401	50401
2	50402	50402	50402	50402	50402	50402	50402
3	50403	50403	50403	50403	50403	50403	50403
4	50404	50404	50404	50404	50404	50404	50404
5	50405	50405	50405	50405	50405	50405	50405
6	50406	50406	50406	50406	50406	50406	50406
7	50407	50407	50407	50407	50407	50407	50407
8	50408	50408	50408	50408	50408	50408	50408
9	50409	50409	50409	50409	50409	50409	50409
10	50410	50410	50410	50410	50410	50410	50410
11	50411	50411	50411	50411	50411	50411	50411
12	50412	50412	50412	50412	50412	50412	50412
13	50413	50413	50413	50413	50413	50413	50413
14	50414	50414	50414	50414	50414	50414	50414
15	50415	50415	50415	50415	50415	50415	50415
16	50416	50416	50416	50416	50416	50416	50416
17	50417	50417	50417	50417	50417	50417	50417
18	50418	50418	50418	50418	50418	50418	50418
19	50419	50419	50419	50419	50419	50419	50419
20	50420	50420	50420	50420	50420	50420	50420
