ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95761	95761	95761	95761	95761	95761	95761
2	95762	95762	95762	95762	95762	95762	95762
3	95763	95763	95763	95763	95763	95763	95763
4	95764	95764	95764	95764	95764	95764	95764
5	95765	95765	95765	95765	95765	95765	95765
6	95766	95766	95766	95766	95766	95766	95766
7	95767	95767	95767	95767	95767	95767	95767
8	95768	95768	95768	95768	95768	95768	95768
9	95769	95769	95769	95769	95769	95769	95769
10	95770	95770	95770	95770	95770	95770	95770
11	95771	95771	95771	95771	95771	95771	95771
12	95772	95772	95772	95772	95772	95772	95772
13	95773	95773	95773	95773	95773	95773	95773
14	95774	95774	95774	95774	95774	95774	95774
15	95775	95775	95775	95775	95775	95775	95775
16	95776	95776	95776	95776	95776	95776	95776
17	95777	95777	95777	95777	95777	95777	95777
18	95778	95778	95778	95778	95778	95778	95778
19	95779	95779	95779	95779	95779	95779	95779
20	95780	95780	95780	95780	95780	95780	95780
