ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45501	45501	45501	45501	45501	45501	45501
2	45502	45502	45502	45502	45502	45502	45502
3	45503	45503	45503	45503	45503	45503	45503
4	45504	45504	45504	45504	45504	45504	45504
5	45505	45505	45505	45505	45505	45505	45505
6	45506	45506	45506	45506	45506	45506	45506
7	45507	45507	45507	45507	45507	45507	45507
8	45508	45508	45508	45508	45508	45508	45508
9	45509	45509	45509	45509	45509	45509	45509
10	45510	45510	45510	45510	45510	45510	45510
11	45511	45511	45511	45511	45511	45511	45511
12	45512	45512	45512	45512	45512	45512	45512
13	45513	45513	45513	45513	45513	45513	45513
14	45514	45514	45514	45514	45514	45514	45514
15	45515	45515	45515	45515	45515	45515	45515
16	45516	45516	45516	45516	45516	45516	45516
17	45517	45517	45517	45517	45517	45517	45517
18	45518	45518	45518	45518	45518	45518	45518
19	45519	45519	45519	45519	45519	45519	45519
20	45520	45520	45520	45520	45520	45520	45520
