ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148801	148801	148801	148801	148801	148801	148801
2	148802	148802	148802	148802	148802	148802	148802
3	148803	148803	148803	148803	148803	148803	148803
4	148804	148804	148804	148804	148804	148804	148804
5	148805	148805	148805	148805	148805	148805	148805
6	148806	148806	148806	148806	148806	148806	148806
7	148807	148807	148807	148807	148807	148807	148807
8	148808	148808	148808	148808	148808	148808	148808
9	148809	148809	148809	148809	148809	148809	148809
10	148810	148810	148810	148810	148810	148810	148810
11	148811	148811	148811	148811	148811	148811	148811
12	148812	148812	148812	148812	148812	148812	148812
13	148813	148813	148813	148813	148813	148813	148813
14	148814	148814	148814	148814	148814	148814	148814
15	148815	148815	148815	148815	148815	148815	148815
16	148816	148816	148816	148816	148816	148816	148816
17	148817	148817	148817	148817	148817	148817	148817
18	148818	148818	148818	148818	148818	148818	148818
19	148819	148819	148819	148819	148819	148819	148819
20	148820	148820	148820	148820	148820	148820	148820
