ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182541	182541	182541	182541	182541	182541	182541
2	182542	182542	182542	182542	182542	182542	182542
3	182543	182543	182543	182543	182543	182543	182543
4	182544	182544	182544	182544	182544	182544	182544
5	182545	182545	182545	182545	182545	182545	182545
6	182546	182546	182546	182546	182546	182546	182546
7	182547	182547	182547	182547	182547	182547	182547
8	182548	182548	182548	182548	182548	182548	182548
9	182549	182549	182549	182549	182549	182549	182549
10	182550	182550	182550	182550	182550	182550	182550
11	182551	182551	182551	182551	182551	182551	182551
12	182552	182552	182552	182552	182552	182552	182552
13	182553	182553	182553	182553	182553	182553	182553
14	182554	182554	182554	182554	182554	182554	182554
15	182555	182555	182555	182555	182555	182555	182555
16	182556	182556	182556	182556	182556	182556	182556
17	182557	182557	182557	182557	182557	182557	182557
18	182558	182558	182558	182558	182558	182558	182558
19	182559	182559	182559	182559	182559	182559	182559
20	182560	182560	182560	182560	182560	182560	182560
