ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134361	134361	134361	134361	134361	134361	134361
2	134362	134362	134362	134362	134362	134362	134362
3	134363	134363	134363	134363	134363	134363	134363
4	134364	134364	134364	134364	134364	134364	134364
5	134365	134365	134365	134365	134365	134365	134365
6	134366	134366	134366	134366	134366	134366	134366
7	134367	134367	134367	134367	134367	134367	134367
8	134368	134368	134368	134368	134368	134368	134368
9	134369	134369	134369	134369	134369	134369	134369
10	134370	134370	134370	134370	134370	134370	134370
11	134371	134371	134371	134371	134371	134371	134371
12	134372	134372	134372	134372	134372	134372	134372
13	134373	134373	134373	134373	134373	134373	134373
14	134374	134374	134374	134374	134374	134374	134374
15	134375	134375	134375	134375	134375	134375	134375
16	134376	134376	134376	134376	134376	134376	134376
17	134377	134377	134377	134377	134377	134377	134377
18	134378	134378	134378	134378	134378	134378	134378
19	134379	134379	134379	134379	134379	134379	134379
20	134380	134380	134380	134380	134380	134380	134380
