ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187541	187541	187541	187541	187541	187541	187541
2	187542	187542	187542	187542	187542	187542	187542
3	187543	187543	187543	187543	187543	187543	187543
4	187544	187544	187544	187544	187544	187544	187544
5	187545	187545	187545	187545	187545	187545	187545
6	187546	187546	187546	187546	187546	187546	187546
7	187547	187547	187547	187547	187547	187547	187547
8	187548	187548	187548	187548	187548	187548	187548
9	187549	187549	187549	187549	187549	187549	187549
10	187550	187550	187550	187550	187550	187550	187550
11	187551	187551	187551	187551	187551	187551	187551
12	187552	187552	187552	187552	187552	187552	187552
13	187553	187553	187553	187553	187553	187553	187553
14	187554	187554	187554	187554	187554	187554	187554
15	187555	187555	187555	187555	187555	187555	187555
16	187556	187556	187556	187556	187556	187556	187556
17	187557	187557	187557	187557	187557	187557	187557
18	187558	187558	187558	187558	187558	187558	187558
19	187559	187559	187559	187559	187559	187559	187559
20	187560	187560	187560	187560	187560	187560	187560
