ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63321	63321	63321	63321	63321	63321	63321
2	63322	63322	63322	63322	63322	63322	63322
3	63323	63323	63323	63323	63323	63323	63323
4	63324	63324	63324	63324	63324	63324	63324
5	63325	63325	63325	63325	63325	63325	63325
6	63326	63326	63326	63326	63326	63326	63326
7	63327	63327	63327	63327	63327	63327	63327
8	63328	63328	63328	63328	63328	63328	63328
9	63329	63329	63329	63329	63329	63329	63329
10	63330	63330	63330	63330	63330	63330	63330
11	63331	63331	63331	63331	63331	63331	63331
12	63332	63332	63332	63332	63332	63332	63332
13	63333	63333	63333	63333	63333	63333	63333
14	63334	63334	63334	63334	63334	63334	63334
15	63335	63335	63335	63335	63335	63335	63335
16	63336	63336	63336	63336	63336	63336	63336
17	63337	63337	63337	63337	63337	63337	63337
18	63338	63338	63338	63338	63338	63338	63338
19	63339	63339	63339	63339	63339	63339	63339
20	63340	63340	63340	63340	63340	63340	63340
