ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192601	192601	192601	192601	192601	192601	192601
2	192602	192602	192602	192602	192602	192602	192602
3	192603	192603	192603	192603	192603	192603	192603
4	192604	192604	192604	192604	192604	192604	192604
5	192605	192605	192605	192605	192605	192605	192605
6	192606	192606	192606	192606	192606	192606	192606
7	192607	192607	192607	192607	192607	192607	192607
8	192608	192608	192608	192608	192608	192608	192608
9	192609	192609	192609	192609	192609	192609	192609
10	192610	192610	192610	192610	192610	192610	192610
11	192611	192611	192611	192611	192611	192611	192611
12	192612	192612	192612	192612	192612	192612	192612
13	192613	192613	192613	192613	192613	192613	192613
14	192614	192614	192614	192614	192614	192614	192614
15	192615	192615	192615	192615	192615	192615	192615
16	192616	192616	192616	192616	192616	192616	192616
17	192617	192617	192617	192617	192617	192617	192617
18	192618	192618	192618	192618	192618	192618	192618
19	192619	192619	192619	192619	192619	192619	192619
20	192620	192620	192620	192620	192620	192620	192620
