ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12581	12581	12581	12581	12581	12581	12581
2	12582	12582	12582	12582	12582	12582	12582
3	12583	12583	12583	12583	12583	12583	12583
4	12584	12584	12584	12584	12584	12584	12584
5	12585	12585	12585	12585	12585	12585	12585
6	12586	12586	12586	12586	12586	12586	12586
7	12587	12587	12587	12587	12587	12587	12587
8	12588	12588	12588	12588	12588	12588	12588
9	12589	12589	12589	12589	12589	12589	12589
10	12590	12590	12590	12590	12590	12590	12590
11	12591	12591	12591	12591	12591	12591	12591
12	12592	12592	12592	12592	12592	12592	12592
13	12593	12593	12593	12593	12593	12593	12593
14	12594	12594	12594	12594	12594	12594	12594
15	12595	12595	12595	12595	12595	12595	12595
16	12596	12596	12596	12596	12596	12596	12596
17	12597	12597	12597	12597	12597	12597	12597
18	12598	12598	12598	12598	12598	12598	12598
19	12599	12599	12599	12599	12599	12599	12599
20	12600	12600	12600	12600	12600	12600	12600
