ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140981	140981	140981	140981	140981	140981	140981
2	140982	140982	140982	140982	140982	140982	140982
3	140983	140983	140983	140983	140983	140983	140983
4	140984	140984	140984	140984	140984	140984	140984
5	140985	140985	140985	140985	140985	140985	140985
6	140986	140986	140986	140986	140986	140986	140986
7	140987	140987	140987	140987	140987	140987	140987
8	140988	140988	140988	140988	140988	140988	140988
9	140989	140989	140989	140989	140989	140989	140989
10	140990	140990	140990	140990	140990	140990	140990
11	140991	140991	140991	140991	140991	140991	140991
12	140992	140992	140992	140992	140992	140992	140992
13	140993	140993	140993	140993	140993	140993	140993
14	140994	140994	140994	140994	140994	140994	140994
15	140995	140995	140995	140995	140995	140995	140995
16	140996	140996	140996	140996	140996	140996	140996
17	140997	140997	140997	140997	140997	140997	140997
18	140998	140998	140998	140998	140998	140998	140998
19	140999	140999	140999	140999	140999	140999	140999
20	141000	141000	141000	141000	141000	141000	141000
