ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189761	189761	189761	189761	189761	189761	189761
2	189762	189762	189762	189762	189762	189762	189762
3	189763	189763	189763	189763	189763	189763	189763
4	189764	189764	189764	189764	189764	189764	189764
5	189765	189765	189765	189765	189765	189765	189765
6	189766	189766	189766	189766	189766	189766	189766
7	189767	189767	189767	189767	189767	189767	189767
8	189768	189768	189768	189768	189768	189768	189768
9	189769	189769	189769	189769	189769	189769	189769
10	189770	189770	189770	189770	189770	189770	189770
11	189771	189771	189771	189771	189771	189771	189771
12	189772	189772	189772	189772	189772	189772	189772
13	189773	189773	189773	189773	189773	189773	189773
14	189774	189774	189774	189774	189774	189774	189774
15	189775	189775	189775	189775	189775	189775	189775
16	189776	189776	189776	189776	189776	189776	189776
17	189777	189777	189777	189777	189777	189777	189777
18	189778	189778	189778	189778	189778	189778	189778
19	189779	189779	189779	189779	189779	189779	189779
20	189780	189780	189780	189780	189780	189780	189780
