ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74081	74081	74081	74081	74081	74081	74081
2	74082	74082	74082	74082	74082	74082	74082
3	74083	74083	74083	74083	74083	74083	74083
4	74084	74084	74084	74084	74084	74084	74084
5	74085	74085	74085	74085	74085	74085	74085
6	74086	74086	74086	74086	74086	74086	74086
7	74087	74087	74087	74087	74087	74087	74087
8	74088	74088	74088	74088	74088	74088	74088
9	74089	74089	74089	74089	74089	74089	74089
10	74090	74090	74090	74090	74090	74090	74090
11	74091	74091	74091	74091	74091	74091	74091
12	74092	74092	74092	74092	74092	74092	74092
13	74093	74093	74093	74093	74093	74093	74093
14	74094	74094	74094	74094	74094	74094	74094
15	74095	74095	74095	74095	74095	74095	74095
16	74096	74096	74096	74096	74096	74096	74096
17	74097	74097	74097	74097	74097	74097	74097
18	74098	74098	74098	74098	74098	74098	74098
19	74099	74099	74099	74099	74099	74099	74099
20	74100	74100	74100	74100	74100	74100	74100
