ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199041	199041	199041	199041	199041	199041	199041
2	199042	199042	199042	199042	199042	199042	199042
3	199043	199043	199043	199043	199043	199043	199043
4	199044	199044	199044	199044	199044	199044	199044
5	199045	199045	199045	199045	199045	199045	199045
6	199046	199046	199046	199046	199046	199046	199046
7	199047	199047	199047	199047	199047	199047	199047
8	199048	199048	199048	199048	199048	199048	199048
9	199049	199049	199049	199049	199049	199049	199049
10	199050	199050	199050	199050	199050	199050	199050
11	199051	199051	199051	199051	199051	199051	199051
12	199052	199052	199052	199052	199052	199052	199052
13	199053	199053	199053	199053	199053	199053	199053
14	199054	199054	199054	199054	199054	199054	199054
15	199055	199055	199055	199055	199055	199055	199055
16	199056	199056	199056	199056	199056	199056	199056
17	199057	199057	199057	199057	199057	199057	199057
18	199058	199058	199058	199058	199058	199058	199058
19	199059	199059	199059	199059	199059	199059	199059
20	199060	199060	199060	199060	199060	199060	199060
