ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143821	143821	143821	143821	143821	143821	143821
2	143822	143822	143822	143822	143822	143822	143822
3	143823	143823	143823	143823	143823	143823	143823
4	143824	143824	143824	143824	143824	143824	143824
5	143825	143825	143825	143825	143825	143825	143825
6	143826	143826	143826	143826	143826	143826	143826
7	143827	143827	143827	143827	143827	143827	143827
8	143828	143828	143828	143828	143828	143828	143828
9	143829	143829	143829	143829	143829	143829	143829
10	143830	143830	143830	143830	143830	143830	143830
11	143831	143831	143831	143831	143831	143831	143831
12	143832	143832	143832	143832	143832	143832	143832
13	143833	143833	143833	143833	143833	143833	143833
14	143834	143834	143834	143834	143834	143834	143834
15	143835	143835	143835	143835	143835	143835	143835
16	143836	143836	143836	143836	143836	143836	143836
17	143837	143837	143837	143837	143837	143837	143837
18	143838	143838	143838	143838	143838	143838	143838
19	143839	143839	143839	143839	143839	143839	143839
20	143840	143840	143840	143840	143840	143840	143840
