ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66441	66441	66441	66441	66441	66441	66441
2	66442	66442	66442	66442	66442	66442	66442
3	66443	66443	66443	66443	66443	66443	66443
4	66444	66444	66444	66444	66444	66444	66444
5	66445	66445	66445	66445	66445	66445	66445
6	66446	66446	66446	66446	66446	66446	66446
7	66447	66447	66447	66447	66447	66447	66447
8	66448	66448	66448	66448	66448	66448	66448
9	66449	66449	66449	66449	66449	66449	66449
10	66450	66450	66450	66450	66450	66450	66450
11	66451	66451	66451	66451	66451	66451	66451
12	66452	66452	66452	66452	66452	66452	66452
13	66453	66453	66453	66453	66453	66453	66453
14	66454	66454	66454	66454	66454	66454	66454
15	66455	66455	66455	66455	66455	66455	66455
16	66456	66456	66456	66456	66456	66456	66456
17	66457	66457	66457	66457	66457	66457	66457
18	66458	66458	66458	66458	66458	66458	66458
19	66459	66459	66459	66459	66459	66459	66459
20	66460	66460	66460	66460	66460	66460	66460
