ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72241	72241	72241	72241	72241	72241	72241
2	72242	72242	72242	72242	72242	72242	72242
3	72243	72243	72243	72243	72243	72243	72243
4	72244	72244	72244	72244	72244	72244	72244
5	72245	72245	72245	72245	72245	72245	72245
6	72246	72246	72246	72246	72246	72246	72246
7	72247	72247	72247	72247	72247	72247	72247
8	72248	72248	72248	72248	72248	72248	72248
9	72249	72249	72249	72249	72249	72249	72249
10	72250	72250	72250	72250	72250	72250	72250
11	72251	72251	72251	72251	72251	72251	72251
12	72252	72252	72252	72252	72252	72252	72252
13	72253	72253	72253	72253	72253	72253	72253
14	72254	72254	72254	72254	72254	72254	72254
15	72255	72255	72255	72255	72255	72255	72255
16	72256	72256	72256	72256	72256	72256	72256
17	72257	72257	72257	72257	72257	72257	72257
18	72258	72258	72258	72258	72258	72258	72258
19	72259	72259	72259	72259	72259	72259	72259
20	72260	72260	72260	72260	72260	72260	72260
