ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51421	51421	51421	51421	51421	51421	51421
2	51422	51422	51422	51422	51422	51422	51422
3	51423	51423	51423	51423	51423	51423	51423
4	51424	51424	51424	51424	51424	51424	51424
5	51425	51425	51425	51425	51425	51425	51425
6	51426	51426	51426	51426	51426	51426	51426
7	51427	51427	51427	51427	51427	51427	51427
8	51428	51428	51428	51428	51428	51428	51428
9	51429	51429	51429	51429	51429	51429	51429
10	51430	51430	51430	51430	51430	51430	51430
11	51431	51431	51431	51431	51431	51431	51431
12	51432	51432	51432	51432	51432	51432	51432
13	51433	51433	51433	51433	51433	51433	51433
14	51434	51434	51434	51434	51434	51434	51434
15	51435	51435	51435	51435	51435	51435	51435
16	51436	51436	51436	51436	51436	51436	51436
17	51437	51437	51437	51437	51437	51437	51437
18	51438	51438	51438	51438	51438	51438	51438
19	51439	51439	51439	51439	51439	51439	51439
20	51440	51440	51440	51440	51440	51440	51440
