ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194241	194241	194241	194241	194241	194241	194241
2	194242	194242	194242	194242	194242	194242	194242
3	194243	194243	194243	194243	194243	194243	194243
4	194244	194244	194244	194244	194244	194244	194244
5	194245	194245	194245	194245	194245	194245	194245
6	194246	194246	194246	194246	194246	194246	194246
7	194247	194247	194247	194247	194247	194247	194247
8	194248	194248	194248	194248	194248	194248	194248
9	194249	194249	194249	194249	194249	194249	194249
10	194250	194250	194250	194250	194250	194250	194250
11	194251	194251	194251	194251	194251	194251	194251
12	194252	194252	194252	194252	194252	194252	194252
13	194253	194253	194253	194253	194253	194253	194253
14	194254	194254	194254	194254	194254	194254	194254
15	194255	194255	194255	194255	194255	194255	194255
16	194256	194256	194256	194256	194256	194256	194256
17	194257	194257	194257	194257	194257	194257	194257
18	194258	194258	194258	194258	194258	194258	194258
19	194259	194259	194259	194259	194259	194259	194259
20	194260	194260	194260	194260	194260	194260	194260
