ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44181	44181	44181	44181	44181	44181	44181
2	44182	44182	44182	44182	44182	44182	44182
3	44183	44183	44183	44183	44183	44183	44183
4	44184	44184	44184	44184	44184	44184	44184
5	44185	44185	44185	44185	44185	44185	44185
6	44186	44186	44186	44186	44186	44186	44186
7	44187	44187	44187	44187	44187	44187	44187
8	44188	44188	44188	44188	44188	44188	44188
9	44189	44189	44189	44189	44189	44189	44189
10	44190	44190	44190	44190	44190	44190	44190
11	44191	44191	44191	44191	44191	44191	44191
12	44192	44192	44192	44192	44192	44192	44192
13	44193	44193	44193	44193	44193	44193	44193
14	44194	44194	44194	44194	44194	44194	44194
15	44195	44195	44195	44195	44195	44195	44195
16	44196	44196	44196	44196	44196	44196	44196
17	44197	44197	44197	44197	44197	44197	44197
18	44198	44198	44198	44198	44198	44198	44198
19	44199	44199	44199	44199	44199	44199	44199
20	44200	44200	44200	44200	44200	44200	44200
