ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66721	66721	66721	66721	66721	66721	66721
2	66722	66722	66722	66722	66722	66722	66722
3	66723	66723	66723	66723	66723	66723	66723
4	66724	66724	66724	66724	66724	66724	66724
5	66725	66725	66725	66725	66725	66725	66725
6	66726	66726	66726	66726	66726	66726	66726
7	66727	66727	66727	66727	66727	66727	66727
8	66728	66728	66728	66728	66728	66728	66728
9	66729	66729	66729	66729	66729	66729	66729
10	66730	66730	66730	66730	66730	66730	66730
11	66731	66731	66731	66731	66731	66731	66731
12	66732	66732	66732	66732	66732	66732	66732
13	66733	66733	66733	66733	66733	66733	66733
14	66734	66734	66734	66734	66734	66734	66734
15	66735	66735	66735	66735	66735	66735	66735
16	66736	66736	66736	66736	66736	66736	66736
17	66737	66737	66737	66737	66737	66737	66737
18	66738	66738	66738	66738	66738	66738	66738
19	66739	66739	66739	66739	66739	66739	66739
20	66740	66740	66740	66740	66740	66740	66740
