ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111601	111601	111601	111601	111601	111601	111601
2	111602	111602	111602	111602	111602	111602	111602
3	111603	111603	111603	111603	111603	111603	111603
4	111604	111604	111604	111604	111604	111604	111604
5	111605	111605	111605	111605	111605	111605	111605
6	111606	111606	111606	111606	111606	111606	111606
7	111607	111607	111607	111607	111607	111607	111607
8	111608	111608	111608	111608	111608	111608	111608
9	111609	111609	111609	111609	111609	111609	111609
10	111610	111610	111610	111610	111610	111610	111610
11	111611	111611	111611	111611	111611	111611	111611
12	111612	111612	111612	111612	111612	111612	111612
13	111613	111613	111613	111613	111613	111613	111613
14	111614	111614	111614	111614	111614	111614	111614
15	111615	111615	111615	111615	111615	111615	111615
16	111616	111616	111616	111616	111616	111616	111616
17	111617	111617	111617	111617	111617	111617	111617
18	111618	111618	111618	111618	111618	111618	111618
19	111619	111619	111619	111619	111619	111619	111619
20	111620	111620	111620	111620	111620	111620	111620
