ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198261	198261	198261	198261	198261	198261	198261
2	198262	198262	198262	198262	198262	198262	198262
3	198263	198263	198263	198263	198263	198263	198263
4	198264	198264	198264	198264	198264	198264	198264
5	198265	198265	198265	198265	198265	198265	198265
6	198266	198266	198266	198266	198266	198266	198266
7	198267	198267	198267	198267	198267	198267	198267
8	198268	198268	198268	198268	198268	198268	198268
9	198269	198269	198269	198269	198269	198269	198269
10	198270	198270	198270	198270	198270	198270	198270
11	198271	198271	198271	198271	198271	198271	198271
12	198272	198272	198272	198272	198272	198272	198272
13	198273	198273	198273	198273	198273	198273	198273
14	198274	198274	198274	198274	198274	198274	198274
15	198275	198275	198275	198275	198275	198275	198275
16	198276	198276	198276	198276	198276	198276	198276
17	198277	198277	198277	198277	198277	198277	198277
18	198278	198278	198278	198278	198278	198278	198278
19	198279	198279	198279	198279	198279	198279	198279
20	198280	198280	198280	198280	198280	198280	198280
