ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164941	164941	164941	164941	164941	164941	164941
2	164942	164942	164942	164942	164942	164942	164942
3	164943	164943	164943	164943	164943	164943	164943
4	164944	164944	164944	164944	164944	164944	164944
5	164945	164945	164945	164945	164945	164945	164945
6	164946	164946	164946	164946	164946	164946	164946
7	164947	164947	164947	164947	164947	164947	164947
8	164948	164948	164948	164948	164948	164948	164948
9	164949	164949	164949	164949	164949	164949	164949
10	164950	164950	164950	164950	164950	164950	164950
11	164951	164951	164951	164951	164951	164951	164951
12	164952	164952	164952	164952	164952	164952	164952
13	164953	164953	164953	164953	164953	164953	164953
14	164954	164954	164954	164954	164954	164954	164954
15	164955	164955	164955	164955	164955	164955	164955
16	164956	164956	164956	164956	164956	164956	164956
17	164957	164957	164957	164957	164957	164957	164957
18	164958	164958	164958	164958	164958	164958	164958
19	164959	164959	164959	164959	164959	164959	164959
20	164960	164960	164960	164960	164960	164960	164960
