ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41241	41241	41241	41241	41241	41241	41241
2	41242	41242	41242	41242	41242	41242	41242
3	41243	41243	41243	41243	41243	41243	41243
4	41244	41244	41244	41244	41244	41244	41244
5	41245	41245	41245	41245	41245	41245	41245
6	41246	41246	41246	41246	41246	41246	41246
7	41247	41247	41247	41247	41247	41247	41247
8	41248	41248	41248	41248	41248	41248	41248
9	41249	41249	41249	41249	41249	41249	41249
10	41250	41250	41250	41250	41250	41250	41250
11	41251	41251	41251	41251	41251	41251	41251
12	41252	41252	41252	41252	41252	41252	41252
13	41253	41253	41253	41253	41253	41253	41253
14	41254	41254	41254	41254	41254	41254	41254
15	41255	41255	41255	41255	41255	41255	41255
16	41256	41256	41256	41256	41256	41256	41256
17	41257	41257	41257	41257	41257	41257	41257
18	41258	41258	41258	41258	41258	41258	41258
19	41259	41259	41259	41259	41259	41259	41259
20	41260	41260	41260	41260	41260	41260	41260
