ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194701	194701	194701	194701	194701	194701	194701
2	194702	194702	194702	194702	194702	194702	194702
3	194703	194703	194703	194703	194703	194703	194703
4	194704	194704	194704	194704	194704	194704	194704
5	194705	194705	194705	194705	194705	194705	194705
6	194706	194706	194706	194706	194706	194706	194706
7	194707	194707	194707	194707	194707	194707	194707
8	194708	194708	194708	194708	194708	194708	194708
9	194709	194709	194709	194709	194709	194709	194709
10	194710	194710	194710	194710	194710	194710	194710
11	194711	194711	194711	194711	194711	194711	194711
12	194712	194712	194712	194712	194712	194712	194712
13	194713	194713	194713	194713	194713	194713	194713
14	194714	194714	194714	194714	194714	194714	194714
15	194715	194715	194715	194715	194715	194715	194715
16	194716	194716	194716	194716	194716	194716	194716
17	194717	194717	194717	194717	194717	194717	194717
18	194718	194718	194718	194718	194718	194718	194718
19	194719	194719	194719	194719	194719	194719	194719
20	194720	194720	194720	194720	194720	194720	194720
