ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108361	108361	108361	108361	108361	108361	108361
2	108362	108362	108362	108362	108362	108362	108362
3	108363	108363	108363	108363	108363	108363	108363
4	108364	108364	108364	108364	108364	108364	108364
5	108365	108365	108365	108365	108365	108365	108365
6	108366	108366	108366	108366	108366	108366	108366
7	108367	108367	108367	108367	108367	108367	108367
8	108368	108368	108368	108368	108368	108368	108368
9	108369	108369	108369	108369	108369	108369	108369
10	108370	108370	108370	108370	108370	108370	108370
11	108371	108371	108371	108371	108371	108371	108371
12	108372	108372	108372	108372	108372	108372	108372
13	108373	108373	108373	108373	108373	108373	108373
14	108374	108374	108374	108374	108374	108374	108374
15	108375	108375	108375	108375	108375	108375	108375
16	108376	108376	108376	108376	108376	108376	108376
17	108377	108377	108377	108377	108377	108377	108377
18	108378	108378	108378	108378	108378	108378	108378
19	108379	108379	108379	108379	108379	108379	108379
20	108380	108380	108380	108380	108380	108380	108380
