ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110481	110481	110481	110481	110481	110481	110481
2	110482	110482	110482	110482	110482	110482	110482
3	110483	110483	110483	110483	110483	110483	110483
4	110484	110484	110484	110484	110484	110484	110484
5	110485	110485	110485	110485	110485	110485	110485
6	110486	110486	110486	110486	110486	110486	110486
7	110487	110487	110487	110487	110487	110487	110487
8	110488	110488	110488	110488	110488	110488	110488
9	110489	110489	110489	110489	110489	110489	110489
10	110490	110490	110490	110490	110490	110490	110490
11	110491	110491	110491	110491	110491	110491	110491
12	110492	110492	110492	110492	110492	110492	110492
13	110493	110493	110493	110493	110493	110493	110493
14	110494	110494	110494	110494	110494	110494	110494
15	110495	110495	110495	110495	110495	110495	110495
16	110496	110496	110496	110496	110496	110496	110496
17	110497	110497	110497	110497	110497	110497	110497
18	110498	110498	110498	110498	110498	110498	110498
19	110499	110499	110499	110499	110499	110499	110499
20	110500	110500	110500	110500	110500	110500	110500
