ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109141	109141	109141	109141	109141	109141	109141
2	109142	109142	109142	109142	109142	109142	109142
3	109143	109143	109143	109143	109143	109143	109143
4	109144	109144	109144	109144	109144	109144	109144
5	109145	109145	109145	109145	109145	109145	109145
6	109146	109146	109146	109146	109146	109146	109146
7	109147	109147	109147	109147	109147	109147	109147
8	109148	109148	109148	109148	109148	109148	109148
9	109149	109149	109149	109149	109149	109149	109149
10	109150	109150	109150	109150	109150	109150	109150
11	109151	109151	109151	109151	109151	109151	109151
12	109152	109152	109152	109152	109152	109152	109152
13	109153	109153	109153	109153	109153	109153	109153
14	109154	109154	109154	109154	109154	109154	109154
15	109155	109155	109155	109155	109155	109155	109155
16	109156	109156	109156	109156	109156	109156	109156
17	109157	109157	109157	109157	109157	109157	109157
18	109158	109158	109158	109158	109158	109158	109158
19	109159	109159	109159	109159	109159	109159	109159
20	109160	109160	109160	109160	109160	109160	109160
