ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54201	54201	54201	54201	54201	54201	54201
2	54202	54202	54202	54202	54202	54202	54202
3	54203	54203	54203	54203	54203	54203	54203
4	54204	54204	54204	54204	54204	54204	54204
5	54205	54205	54205	54205	54205	54205	54205
6	54206	54206	54206	54206	54206	54206	54206
7	54207	54207	54207	54207	54207	54207	54207
8	54208	54208	54208	54208	54208	54208	54208
9	54209	54209	54209	54209	54209	54209	54209
10	54210	54210	54210	54210	54210	54210	54210
11	54211	54211	54211	54211	54211	54211	54211
12	54212	54212	54212	54212	54212	54212	54212
13	54213	54213	54213	54213	54213	54213	54213
14	54214	54214	54214	54214	54214	54214	54214
15	54215	54215	54215	54215	54215	54215	54215
16	54216	54216	54216	54216	54216	54216	54216
17	54217	54217	54217	54217	54217	54217	54217
18	54218	54218	54218	54218	54218	54218	54218
19	54219	54219	54219	54219	54219	54219	54219
20	54220	54220	54220	54220	54220	54220	54220
