ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79481	79481	79481	79481	79481	79481	79481
2	79482	79482	79482	79482	79482	79482	79482
3	79483	79483	79483	79483	79483	79483	79483
4	79484	79484	79484	79484	79484	79484	79484
5	79485	79485	79485	79485	79485	79485	79485
6	79486	79486	79486	79486	79486	79486	79486
7	79487	79487	79487	79487	79487	79487	79487
8	79488	79488	79488	79488	79488	79488	79488
9	79489	79489	79489	79489	79489	79489	79489
10	79490	79490	79490	79490	79490	79490	79490
11	79491	79491	79491	79491	79491	79491	79491
12	79492	79492	79492	79492	79492	79492	79492
13	79493	79493	79493	79493	79493	79493	79493
14	79494	79494	79494	79494	79494	79494	79494
15	79495	79495	79495	79495	79495	79495	79495
16	79496	79496	79496	79496	79496	79496	79496
17	79497	79497	79497	79497	79497	79497	79497
18	79498	79498	79498	79498	79498	79498	79498
19	79499	79499	79499	79499	79499	79499	79499
20	79500	79500	79500	79500	79500	79500	79500
