ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29621	29621	29621	29621	29621	29621	29621
2	29622	29622	29622	29622	29622	29622	29622
3	29623	29623	29623	29623	29623	29623	29623
4	29624	29624	29624	29624	29624	29624	29624
5	29625	29625	29625	29625	29625	29625	29625
6	29626	29626	29626	29626	29626	29626	29626
7	29627	29627	29627	29627	29627	29627	29627
8	29628	29628	29628	29628	29628	29628	29628
9	29629	29629	29629	29629	29629	29629	29629
10	29630	29630	29630	29630	29630	29630	29630
11	29631	29631	29631	29631	29631	29631	29631
12	29632	29632	29632	29632	29632	29632	29632
13	29633	29633	29633	29633	29633	29633	29633
14	29634	29634	29634	29634	29634	29634	29634
15	29635	29635	29635	29635	29635	29635	29635
16	29636	29636	29636	29636	29636	29636	29636
17	29637	29637	29637	29637	29637	29637	29637
18	29638	29638	29638	29638	29638	29638	29638
19	29639	29639	29639	29639	29639	29639	29639
20	29640	29640	29640	29640	29640	29640	29640
