ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157681	157681	157681	157681	157681	157681	157681
2	157682	157682	157682	157682	157682	157682	157682
3	157683	157683	157683	157683	157683	157683	157683
4	157684	157684	157684	157684	157684	157684	157684
5	157685	157685	157685	157685	157685	157685	157685
6	157686	157686	157686	157686	157686	157686	157686
7	157687	157687	157687	157687	157687	157687	157687
8	157688	157688	157688	157688	157688	157688	157688
9	157689	157689	157689	157689	157689	157689	157689
10	157690	157690	157690	157690	157690	157690	157690
11	157691	157691	157691	157691	157691	157691	157691
12	157692	157692	157692	157692	157692	157692	157692
13	157693	157693	157693	157693	157693	157693	157693
14	157694	157694	157694	157694	157694	157694	157694
15	157695	157695	157695	157695	157695	157695	157695
16	157696	157696	157696	157696	157696	157696	157696
17	157697	157697	157697	157697	157697	157697	157697
18	157698	157698	157698	157698	157698	157698	157698
19	157699	157699	157699	157699	157699	157699	157699
20	157700	157700	157700	157700	157700	157700	157700
