ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149601	149601	149601	149601	149601	149601	149601
2	149602	149602	149602	149602	149602	149602	149602
3	149603	149603	149603	149603	149603	149603	149603
4	149604	149604	149604	149604	149604	149604	149604
5	149605	149605	149605	149605	149605	149605	149605
6	149606	149606	149606	149606	149606	149606	149606
7	149607	149607	149607	149607	149607	149607	149607
8	149608	149608	149608	149608	149608	149608	149608
9	149609	149609	149609	149609	149609	149609	149609
10	149610	149610	149610	149610	149610	149610	149610
11	149611	149611	149611	149611	149611	149611	149611
12	149612	149612	149612	149612	149612	149612	149612
13	149613	149613	149613	149613	149613	149613	149613
14	149614	149614	149614	149614	149614	149614	149614
15	149615	149615	149615	149615	149615	149615	149615
16	149616	149616	149616	149616	149616	149616	149616
17	149617	149617	149617	149617	149617	149617	149617
18	149618	149618	149618	149618	149618	149618	149618
19	149619	149619	149619	149619	149619	149619	149619
20	149620	149620	149620	149620	149620	149620	149620
