ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150121	150121	150121	150121	150121	150121	150121
2	150122	150122	150122	150122	150122	150122	150122
3	150123	150123	150123	150123	150123	150123	150123
4	150124	150124	150124	150124	150124	150124	150124
5	150125	150125	150125	150125	150125	150125	150125
6	150126	150126	150126	150126	150126	150126	150126
7	150127	150127	150127	150127	150127	150127	150127
8	150128	150128	150128	150128	150128	150128	150128
9	150129	150129	150129	150129	150129	150129	150129
10	150130	150130	150130	150130	150130	150130	150130
11	150131	150131	150131	150131	150131	150131	150131
12	150132	150132	150132	150132	150132	150132	150132
13	150133	150133	150133	150133	150133	150133	150133
14	150134	150134	150134	150134	150134	150134	150134
15	150135	150135	150135	150135	150135	150135	150135
16	150136	150136	150136	150136	150136	150136	150136
17	150137	150137	150137	150137	150137	150137	150137
18	150138	150138	150138	150138	150138	150138	150138
19	150139	150139	150139	150139	150139	150139	150139
20	150140	150140	150140	150140	150140	150140	150140
