ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127821	127821	127821	127821	127821	127821	127821
2	127822	127822	127822	127822	127822	127822	127822
3	127823	127823	127823	127823	127823	127823	127823
4	127824	127824	127824	127824	127824	127824	127824
5	127825	127825	127825	127825	127825	127825	127825
6	127826	127826	127826	127826	127826	127826	127826
7	127827	127827	127827	127827	127827	127827	127827
8	127828	127828	127828	127828	127828	127828	127828
9	127829	127829	127829	127829	127829	127829	127829
10	127830	127830	127830	127830	127830	127830	127830
11	127831	127831	127831	127831	127831	127831	127831
12	127832	127832	127832	127832	127832	127832	127832
13	127833	127833	127833	127833	127833	127833	127833
14	127834	127834	127834	127834	127834	127834	127834
15	127835	127835	127835	127835	127835	127835	127835
16	127836	127836	127836	127836	127836	127836	127836
17	127837	127837	127837	127837	127837	127837	127837
18	127838	127838	127838	127838	127838	127838	127838
19	127839	127839	127839	127839	127839	127839	127839
20	127840	127840	127840	127840	127840	127840	127840
