ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170901	170901	170901	170901	170901	170901	170901
2	170902	170902	170902	170902	170902	170902	170902
3	170903	170903	170903	170903	170903	170903	170903
4	170904	170904	170904	170904	170904	170904	170904
5	170905	170905	170905	170905	170905	170905	170905
6	170906	170906	170906	170906	170906	170906	170906
7	170907	170907	170907	170907	170907	170907	170907
8	170908	170908	170908	170908	170908	170908	170908
9	170909	170909	170909	170909	170909	170909	170909
10	170910	170910	170910	170910	170910	170910	170910
11	170911	170911	170911	170911	170911	170911	170911
12	170912	170912	170912	170912	170912	170912	170912
13	170913	170913	170913	170913	170913	170913	170913
14	170914	170914	170914	170914	170914	170914	170914
15	170915	170915	170915	170915	170915	170915	170915
16	170916	170916	170916	170916	170916	170916	170916
17	170917	170917	170917	170917	170917	170917	170917
18	170918	170918	170918	170918	170918	170918	170918
19	170919	170919	170919	170919	170919	170919	170919
20	170920	170920	170920	170920	170920	170920	170920
