ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13281	13281	13281	13281	13281	13281	13281
2	13282	13282	13282	13282	13282	13282	13282
3	13283	13283	13283	13283	13283	13283	13283
4	13284	13284	13284	13284	13284	13284	13284
5	13285	13285	13285	13285	13285	13285	13285
6	13286	13286	13286	13286	13286	13286	13286
7	13287	13287	13287	13287	13287	13287	13287
8	13288	13288	13288	13288	13288	13288	13288
9	13289	13289	13289	13289	13289	13289	13289
10	13290	13290	13290	13290	13290	13290	13290
11	13291	13291	13291	13291	13291	13291	13291
12	13292	13292	13292	13292	13292	13292	13292
13	13293	13293	13293	13293	13293	13293	13293
14	13294	13294	13294	13294	13294	13294	13294
15	13295	13295	13295	13295	13295	13295	13295
16	13296	13296	13296	13296	13296	13296	13296
17	13297	13297	13297	13297	13297	13297	13297
18	13298	13298	13298	13298	13298	13298	13298
19	13299	13299	13299	13299	13299	13299	13299
20	13300	13300	13300	13300	13300	13300	13300
