ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148361	148361	148361	148361	148361	148361	148361
2	148362	148362	148362	148362	148362	148362	148362
3	148363	148363	148363	148363	148363	148363	148363
4	148364	148364	148364	148364	148364	148364	148364
5	148365	148365	148365	148365	148365	148365	148365
6	148366	148366	148366	148366	148366	148366	148366
7	148367	148367	148367	148367	148367	148367	148367
8	148368	148368	148368	148368	148368	148368	148368
9	148369	148369	148369	148369	148369	148369	148369
10	148370	148370	148370	148370	148370	148370	148370
11	148371	148371	148371	148371	148371	148371	148371
12	148372	148372	148372	148372	148372	148372	148372
13	148373	148373	148373	148373	148373	148373	148373
14	148374	148374	148374	148374	148374	148374	148374
15	148375	148375	148375	148375	148375	148375	148375
16	148376	148376	148376	148376	148376	148376	148376
17	148377	148377	148377	148377	148377	148377	148377
18	148378	148378	148378	148378	148378	148378	148378
19	148379	148379	148379	148379	148379	148379	148379
20	148380	148380	148380	148380	148380	148380	148380
