ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118961	118961	118961	118961	118961	118961	118961
2	118962	118962	118962	118962	118962	118962	118962
3	118963	118963	118963	118963	118963	118963	118963
4	118964	118964	118964	118964	118964	118964	118964
5	118965	118965	118965	118965	118965	118965	118965
6	118966	118966	118966	118966	118966	118966	118966
7	118967	118967	118967	118967	118967	118967	118967
8	118968	118968	118968	118968	118968	118968	118968
9	118969	118969	118969	118969	118969	118969	118969
10	118970	118970	118970	118970	118970	118970	118970
11	118971	118971	118971	118971	118971	118971	118971
12	118972	118972	118972	118972	118972	118972	118972
13	118973	118973	118973	118973	118973	118973	118973
14	118974	118974	118974	118974	118974	118974	118974
15	118975	118975	118975	118975	118975	118975	118975
16	118976	118976	118976	118976	118976	118976	118976
17	118977	118977	118977	118977	118977	118977	118977
18	118978	118978	118978	118978	118978	118978	118978
19	118979	118979	118979	118979	118979	118979	118979
20	118980	118980	118980	118980	118980	118980	118980
