ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106021	106021	106021	106021	106021	106021	106021
2	106022	106022	106022	106022	106022	106022	106022
3	106023	106023	106023	106023	106023	106023	106023
4	106024	106024	106024	106024	106024	106024	106024
5	106025	106025	106025	106025	106025	106025	106025
6	106026	106026	106026	106026	106026	106026	106026
7	106027	106027	106027	106027	106027	106027	106027
8	106028	106028	106028	106028	106028	106028	106028
9	106029	106029	106029	106029	106029	106029	106029
10	106030	106030	106030	106030	106030	106030	106030
11	106031	106031	106031	106031	106031	106031	106031
12	106032	106032	106032	106032	106032	106032	106032
13	106033	106033	106033	106033	106033	106033	106033
14	106034	106034	106034	106034	106034	106034	106034
15	106035	106035	106035	106035	106035	106035	106035
16	106036	106036	106036	106036	106036	106036	106036
17	106037	106037	106037	106037	106037	106037	106037
18	106038	106038	106038	106038	106038	106038	106038
19	106039	106039	106039	106039	106039	106039	106039
20	106040	106040	106040	106040	106040	106040	106040
