ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190061	190061	190061	190061	190061	190061	190061
2	190062	190062	190062	190062	190062	190062	190062
3	190063	190063	190063	190063	190063	190063	190063
4	190064	190064	190064	190064	190064	190064	190064
5	190065	190065	190065	190065	190065	190065	190065
6	190066	190066	190066	190066	190066	190066	190066
7	190067	190067	190067	190067	190067	190067	190067
8	190068	190068	190068	190068	190068	190068	190068
9	190069	190069	190069	190069	190069	190069	190069
10	190070	190070	190070	190070	190070	190070	190070
11	190071	190071	190071	190071	190071	190071	190071
12	190072	190072	190072	190072	190072	190072	190072
13	190073	190073	190073	190073	190073	190073	190073
14	190074	190074	190074	190074	190074	190074	190074
15	190075	190075	190075	190075	190075	190075	190075
16	190076	190076	190076	190076	190076	190076	190076
17	190077	190077	190077	190077	190077	190077	190077
18	190078	190078	190078	190078	190078	190078	190078
19	190079	190079	190079	190079	190079	190079	190079
20	190080	190080	190080	190080	190080	190080	190080
