ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145141	145141	145141	145141	145141	145141	145141
2	145142	145142	145142	145142	145142	145142	145142
3	145143	145143	145143	145143	145143	145143	145143
4	145144	145144	145144	145144	145144	145144	145144
5	145145	145145	145145	145145	145145	145145	145145
6	145146	145146	145146	145146	145146	145146	145146
7	145147	145147	145147	145147	145147	145147	145147
8	145148	145148	145148	145148	145148	145148	145148
9	145149	145149	145149	145149	145149	145149	145149
10	145150	145150	145150	145150	145150	145150	145150
11	145151	145151	145151	145151	145151	145151	145151
12	145152	145152	145152	145152	145152	145152	145152
13	145153	145153	145153	145153	145153	145153	145153
14	145154	145154	145154	145154	145154	145154	145154
15	145155	145155	145155	145155	145155	145155	145155
16	145156	145156	145156	145156	145156	145156	145156
17	145157	145157	145157	145157	145157	145157	145157
18	145158	145158	145158	145158	145158	145158	145158
19	145159	145159	145159	145159	145159	145159	145159
20	145160	145160	145160	145160	145160	145160	145160
