ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192381	192381	192381	192381	192381	192381	192381
2	192382	192382	192382	192382	192382	192382	192382
3	192383	192383	192383	192383	192383	192383	192383
4	192384	192384	192384	192384	192384	192384	192384
5	192385	192385	192385	192385	192385	192385	192385
6	192386	192386	192386	192386	192386	192386	192386
7	192387	192387	192387	192387	192387	192387	192387
8	192388	192388	192388	192388	192388	192388	192388
9	192389	192389	192389	192389	192389	192389	192389
10	192390	192390	192390	192390	192390	192390	192390
11	192391	192391	192391	192391	192391	192391	192391
12	192392	192392	192392	192392	192392	192392	192392
13	192393	192393	192393	192393	192393	192393	192393
14	192394	192394	192394	192394	192394	192394	192394
15	192395	192395	192395	192395	192395	192395	192395
16	192396	192396	192396	192396	192396	192396	192396
17	192397	192397	192397	192397	192397	192397	192397
18	192398	192398	192398	192398	192398	192398	192398
19	192399	192399	192399	192399	192399	192399	192399
20	192400	192400	192400	192400	192400	192400	192400
