ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165781	165781	165781	165781	165781	165781	165781
2	165782	165782	165782	165782	165782	165782	165782
3	165783	165783	165783	165783	165783	165783	165783
4	165784	165784	165784	165784	165784	165784	165784
5	165785	165785	165785	165785	165785	165785	165785
6	165786	165786	165786	165786	165786	165786	165786
7	165787	165787	165787	165787	165787	165787	165787
8	165788	165788	165788	165788	165788	165788	165788
9	165789	165789	165789	165789	165789	165789	165789
10	165790	165790	165790	165790	165790	165790	165790
11	165791	165791	165791	165791	165791	165791	165791
12	165792	165792	165792	165792	165792	165792	165792
13	165793	165793	165793	165793	165793	165793	165793
14	165794	165794	165794	165794	165794	165794	165794
15	165795	165795	165795	165795	165795	165795	165795
16	165796	165796	165796	165796	165796	165796	165796
17	165797	165797	165797	165797	165797	165797	165797
18	165798	165798	165798	165798	165798	165798	165798
19	165799	165799	165799	165799	165799	165799	165799
20	165800	165800	165800	165800	165800	165800	165800
