ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111321	111321	111321	111321	111321	111321	111321
2	111322	111322	111322	111322	111322	111322	111322
3	111323	111323	111323	111323	111323	111323	111323
4	111324	111324	111324	111324	111324	111324	111324
5	111325	111325	111325	111325	111325	111325	111325
6	111326	111326	111326	111326	111326	111326	111326
7	111327	111327	111327	111327	111327	111327	111327
8	111328	111328	111328	111328	111328	111328	111328
9	111329	111329	111329	111329	111329	111329	111329
10	111330	111330	111330	111330	111330	111330	111330
11	111331	111331	111331	111331	111331	111331	111331
12	111332	111332	111332	111332	111332	111332	111332
13	111333	111333	111333	111333	111333	111333	111333
14	111334	111334	111334	111334	111334	111334	111334
15	111335	111335	111335	111335	111335	111335	111335
16	111336	111336	111336	111336	111336	111336	111336
17	111337	111337	111337	111337	111337	111337	111337
18	111338	111338	111338	111338	111338	111338	111338
19	111339	111339	111339	111339	111339	111339	111339
20	111340	111340	111340	111340	111340	111340	111340
