ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137681	137681	137681	137681	137681	137681	137681
2	137682	137682	137682	137682	137682	137682	137682
3	137683	137683	137683	137683	137683	137683	137683
4	137684	137684	137684	137684	137684	137684	137684
5	137685	137685	137685	137685	137685	137685	137685
6	137686	137686	137686	137686	137686	137686	137686
7	137687	137687	137687	137687	137687	137687	137687
8	137688	137688	137688	137688	137688	137688	137688
9	137689	137689	137689	137689	137689	137689	137689
10	137690	137690	137690	137690	137690	137690	137690
11	137691	137691	137691	137691	137691	137691	137691
12	137692	137692	137692	137692	137692	137692	137692
13	137693	137693	137693	137693	137693	137693	137693
14	137694	137694	137694	137694	137694	137694	137694
15	137695	137695	137695	137695	137695	137695	137695
16	137696	137696	137696	137696	137696	137696	137696
17	137697	137697	137697	137697	137697	137697	137697
18	137698	137698	137698	137698	137698	137698	137698
19	137699	137699	137699	137699	137699	137699	137699
20	137700	137700	137700	137700	137700	137700	137700
