ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193441	193441	193441	193441	193441	193441	193441
2	193442	193442	193442	193442	193442	193442	193442
3	193443	193443	193443	193443	193443	193443	193443
4	193444	193444	193444	193444	193444	193444	193444
5	193445	193445	193445	193445	193445	193445	193445
6	193446	193446	193446	193446	193446	193446	193446
7	193447	193447	193447	193447	193447	193447	193447
8	193448	193448	193448	193448	193448	193448	193448
9	193449	193449	193449	193449	193449	193449	193449
10	193450	193450	193450	193450	193450	193450	193450
11	193451	193451	193451	193451	193451	193451	193451
12	193452	193452	193452	193452	193452	193452	193452
13	193453	193453	193453	193453	193453	193453	193453
14	193454	193454	193454	193454	193454	193454	193454
15	193455	193455	193455	193455	193455	193455	193455
16	193456	193456	193456	193456	193456	193456	193456
17	193457	193457	193457	193457	193457	193457	193457
18	193458	193458	193458	193458	193458	193458	193458
19	193459	193459	193459	193459	193459	193459	193459
20	193460	193460	193460	193460	193460	193460	193460
