ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166121	166121	166121	166121	166121	166121	166121
2	166122	166122	166122	166122	166122	166122	166122
3	166123	166123	166123	166123	166123	166123	166123
4	166124	166124	166124	166124	166124	166124	166124
5	166125	166125	166125	166125	166125	166125	166125
6	166126	166126	166126	166126	166126	166126	166126
7	166127	166127	166127	166127	166127	166127	166127
8	166128	166128	166128	166128	166128	166128	166128
9	166129	166129	166129	166129	166129	166129	166129
10	166130	166130	166130	166130	166130	166130	166130
11	166131	166131	166131	166131	166131	166131	166131
12	166132	166132	166132	166132	166132	166132	166132
13	166133	166133	166133	166133	166133	166133	166133
14	166134	166134	166134	166134	166134	166134	166134
15	166135	166135	166135	166135	166135	166135	166135
16	166136	166136	166136	166136	166136	166136	166136
17	166137	166137	166137	166137	166137	166137	166137
18	166138	166138	166138	166138	166138	166138	166138
19	166139	166139	166139	166139	166139	166139	166139
20	166140	166140	166140	166140	166140	166140	166140
