ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65421	65421	65421	65421	65421	65421	65421
2	65422	65422	65422	65422	65422	65422	65422
3	65423	65423	65423	65423	65423	65423	65423
4	65424	65424	65424	65424	65424	65424	65424
5	65425	65425	65425	65425	65425	65425	65425
6	65426	65426	65426	65426	65426	65426	65426
7	65427	65427	65427	65427	65427	65427	65427
8	65428	65428	65428	65428	65428	65428	65428
9	65429	65429	65429	65429	65429	65429	65429
10	65430	65430	65430	65430	65430	65430	65430
11	65431	65431	65431	65431	65431	65431	65431
12	65432	65432	65432	65432	65432	65432	65432
13	65433	65433	65433	65433	65433	65433	65433
14	65434	65434	65434	65434	65434	65434	65434
15	65435	65435	65435	65435	65435	65435	65435
16	65436	65436	65436	65436	65436	65436	65436
17	65437	65437	65437	65437	65437	65437	65437
18	65438	65438	65438	65438	65438	65438	65438
19	65439	65439	65439	65439	65439	65439	65439
20	65440	65440	65440	65440	65440	65440	65440
