ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16781	16781	16781	16781	16781	16781	16781
2	16782	16782	16782	16782	16782	16782	16782
3	16783	16783	16783	16783	16783	16783	16783
4	16784	16784	16784	16784	16784	16784	16784
5	16785	16785	16785	16785	16785	16785	16785
6	16786	16786	16786	16786	16786	16786	16786
7	16787	16787	16787	16787	16787	16787	16787
8	16788	16788	16788	16788	16788	16788	16788
9	16789	16789	16789	16789	16789	16789	16789
10	16790	16790	16790	16790	16790	16790	16790
11	16791	16791	16791	16791	16791	16791	16791
12	16792	16792	16792	16792	16792	16792	16792
13	16793	16793	16793	16793	16793	16793	16793
14	16794	16794	16794	16794	16794	16794	16794
15	16795	16795	16795	16795	16795	16795	16795
16	16796	16796	16796	16796	16796	16796	16796
17	16797	16797	16797	16797	16797	16797	16797
18	16798	16798	16798	16798	16798	16798	16798
19	16799	16799	16799	16799	16799	16799	16799
20	16800	16800	16800	16800	16800	16800	16800
