ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125341	125341	125341	125341	125341	125341	125341
2	125342	125342	125342	125342	125342	125342	125342
3	125343	125343	125343	125343	125343	125343	125343
4	125344	125344	125344	125344	125344	125344	125344
5	125345	125345	125345	125345	125345	125345	125345
6	125346	125346	125346	125346	125346	125346	125346
7	125347	125347	125347	125347	125347	125347	125347
8	125348	125348	125348	125348	125348	125348	125348
9	125349	125349	125349	125349	125349	125349	125349
10	125350	125350	125350	125350	125350	125350	125350
11	125351	125351	125351	125351	125351	125351	125351
12	125352	125352	125352	125352	125352	125352	125352
13	125353	125353	125353	125353	125353	125353	125353
14	125354	125354	125354	125354	125354	125354	125354
15	125355	125355	125355	125355	125355	125355	125355
16	125356	125356	125356	125356	125356	125356	125356
17	125357	125357	125357	125357	125357	125357	125357
18	125358	125358	125358	125358	125358	125358	125358
19	125359	125359	125359	125359	125359	125359	125359
20	125360	125360	125360	125360	125360	125360	125360
