ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114301	114301	114301	114301	114301	114301	114301
2	114302	114302	114302	114302	114302	114302	114302
3	114303	114303	114303	114303	114303	114303	114303
4	114304	114304	114304	114304	114304	114304	114304
5	114305	114305	114305	114305	114305	114305	114305
6	114306	114306	114306	114306	114306	114306	114306
7	114307	114307	114307	114307	114307	114307	114307
8	114308	114308	114308	114308	114308	114308	114308
9	114309	114309	114309	114309	114309	114309	114309
10	114310	114310	114310	114310	114310	114310	114310
11	114311	114311	114311	114311	114311	114311	114311
12	114312	114312	114312	114312	114312	114312	114312
13	114313	114313	114313	114313	114313	114313	114313
14	114314	114314	114314	114314	114314	114314	114314
15	114315	114315	114315	114315	114315	114315	114315
16	114316	114316	114316	114316	114316	114316	114316
17	114317	114317	114317	114317	114317	114317	114317
18	114318	114318	114318	114318	114318	114318	114318
19	114319	114319	114319	114319	114319	114319	114319
20	114320	114320	114320	114320	114320	114320	114320
