ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126521	126521	126521	126521	126521	126521	126521
2	126522	126522	126522	126522	126522	126522	126522
3	126523	126523	126523	126523	126523	126523	126523
4	126524	126524	126524	126524	126524	126524	126524
5	126525	126525	126525	126525	126525	126525	126525
6	126526	126526	126526	126526	126526	126526	126526
7	126527	126527	126527	126527	126527	126527	126527
8	126528	126528	126528	126528	126528	126528	126528
9	126529	126529	126529	126529	126529	126529	126529
10	126530	126530	126530	126530	126530	126530	126530
11	126531	126531	126531	126531	126531	126531	126531
12	126532	126532	126532	126532	126532	126532	126532
13	126533	126533	126533	126533	126533	126533	126533
14	126534	126534	126534	126534	126534	126534	126534
15	126535	126535	126535	126535	126535	126535	126535
16	126536	126536	126536	126536	126536	126536	126536
17	126537	126537	126537	126537	126537	126537	126537
18	126538	126538	126538	126538	126538	126538	126538
19	126539	126539	126539	126539	126539	126539	126539
20	126540	126540	126540	126540	126540	126540	126540
