ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141581	141581	141581	141581	141581	141581	141581
2	141582	141582	141582	141582	141582	141582	141582
3	141583	141583	141583	141583	141583	141583	141583
4	141584	141584	141584	141584	141584	141584	141584
5	141585	141585	141585	141585	141585	141585	141585
6	141586	141586	141586	141586	141586	141586	141586
7	141587	141587	141587	141587	141587	141587	141587
8	141588	141588	141588	141588	141588	141588	141588
9	141589	141589	141589	141589	141589	141589	141589
10	141590	141590	141590	141590	141590	141590	141590
11	141591	141591	141591	141591	141591	141591	141591
12	141592	141592	141592	141592	141592	141592	141592
13	141593	141593	141593	141593	141593	141593	141593
14	141594	141594	141594	141594	141594	141594	141594
15	141595	141595	141595	141595	141595	141595	141595
16	141596	141596	141596	141596	141596	141596	141596
17	141597	141597	141597	141597	141597	141597	141597
18	141598	141598	141598	141598	141598	141598	141598
19	141599	141599	141599	141599	141599	141599	141599
20	141600	141600	141600	141600	141600	141600	141600
